Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
329,5205337154,pete0six (20/20),0,114.25,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Weston Wilson C Cal Raleigh OF Randy Arozarena OF Trevor Larnach OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
329,5205432832,smk5430 (9/20),0,114.25,1B Vladimir Guerrero Jr. 2B Cole Young 3B Kazuma Okamoto C Liam Hicks OF Julio Rodriguez OF Dominic Canzone OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
329,5205477804,cwthrow24 (14/20),0,114.25,1B Vladimir Guerrero Jr. 2B Royce Lewis 3B Javier Sanoja C Ryan Jeffers OF Kody Clemens OF Trevor Larnach OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Ryan Kreidler,,,
329,5205497625,FunkyKong (7/12),0,114.25,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Bo Bichette C Liam Hicks OF Dominic Canzone OF Heriberto Hernandez OF Luke Keaschall P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
336,5205367168,R-E-L-A-X (2/3),0,114,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Liam Hicks OF Randy Arozarena OF Julio Rodriguez OF A.J. Ewing P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
337,5205187589,WILDCATBALLERS (4/20),0,113.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Yandy Diaz C Cal Raleigh OF Randy Arozarena OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
337,5205247953,stevenhenry43211 (4/14),0,113.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Yandy Diaz C Cal Raleigh OF Randy Arozarena OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
337,5205515146,dfwtsx08 (4/10),0,113.9,1B Josh Naylor 2B Cole Young 3B Bo Bichette C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Tyrone Taylor P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
340,5205526950,Grnder_786 (8/20),0,113.7,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Ryan Jeffers OF Heriberto Hernandez OF Esteury Ruiz OF Daulton Varsho P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
341,5204998043,hudson.bailey12,0,113.65,1B Kyle Stowers 2B Cole Young 3B Kazuma Okamoto C Nick Fortes OF George Springer OF Jonny DeLuca OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
341,5205152523,kafedaiv (4/20),0,113.65,1B Josh Naylor 2B Ernie Clement 3B Junior Caminero C Nick Fortes OF George Springer OF Carson Benge OF Daulton Varsho P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
341,5205200446,rsumrall (4/20),0,113.65,1B Jared Young 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF Randy Arozarena OF Dominic Canzone OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
341,5205304429,tmoles (2/2),0,113.65,1B Munetaka Murakami 2B Marcus Semien 3B Leo Jimenez C Liam Hicks OF Julio Rodriguez OF Griffin Conine OF Ryan Vilade P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
341,5205316789,bcardwell79 (7/9),0,113.65,1B Jared Young 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Julio Rodriguez OF George Springer OF A.J. Ewing P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
341,5205538588,Rhombus87 (10/20),0,113.65,1B Alec Burleson 2B JJ Wetherholt 3B Leo Jimenez C Ivan Herrera OF Chandler Simpson OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
347,5205158188,LOCNOTM (19/20),0,113.35,1B Victor Caratini 2B Royce Lewis 3B Brooks Lee C Ryan Jeffers OF Randy Arozarena OF Julio Rodriguez OF Luke Keaschall P Drew Rasmussen P Quinn Mathews SS Colt Emerson,,,
347,5205400526,ehaugen (3/4),0,113.35,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Kody Clemens OF Randy Arozarena OF Jonny DeLuca P Drew Rasmussen P Noah Schultz SS Javier Sanoja,,,
349,5204788751,ivymoose (13/20),0,113.25,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Trevor Larnach OF Heriberto Hernandez OF Luke Keaschall P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
349,5205025427,tbjones2121 (19/20),0,113.25,1B Royce Lewis 2B Cole Young 3B Weston Wilson C Ryan Jeffers OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
349,5205252377,ekard35 (2/2),0,113.25,1B Kyle Stowers 2B Xavier Edwards 3B Brooks Lee C Liam Hicks OF Kody Clemens OF Trevor Larnach OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
349,5205383236,ImaDonk11 (10/20),0,113.25,1B Kyle Stowers 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Victor Mesa Jr. OF Griffin Conine P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
349,5205477796,cwthrow24 (6/20),0,113.25,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Julio Rodriguez OF Trevor Larnach OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
349,5205510872,dfwinscom (15/20),0,113.25,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Yandy Diaz C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Colt Emerson,,,
349,5205538598,Rhombus87 (20/20),0,113.25,1B Royce Lewis 2B Kody Clemens 3B Weston Wilson C Ryan Jeffers OF Randy Arozarena OF Julio Rodriguez OF Esteury Ruiz P Drew Rasmussen P Kevin Gausman SS Ryan Kreidler,,,
356,5205019842,hunchoharry (13/20),0,113,1B Vladimir Guerrero Jr. 2B Brett Baty 3B Javier Sanoja C Liam Hicks OF Julio Rodriguez OF Heriberto Hernandez OF Griffin Conine P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
357,5204947470,csurunnerccr (9/20),0,112.9,1B Josh Naylor 2B Cole Young 3B Kazuma Okamoto C Alejandro Kirk OF Randy Arozarena OF George Springer OF Daulton Varsho P Logan Gilbert P Kevin Gausman SS Ernie Clement,,,
357,5205090286,drunkonpappy (12/20),0,112.9,1B Josh Naylor 2B Cole Young 3B Kazuma Okamoto C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF George Springer P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
357,5205356498,lklk88088 (3/20),0,112.9,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Randy Arozarena OF George Springer OF Dominic Canzone P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
360,5205019846,hunchoharry (17/20),0,112.7,1B Royce Lewis 2B Kody Clemens 3B Javier Sanoja C Ryan Jeffers OF Sam Antonacci OF Trevor Larnach OF Luke Keaschall P Drew Rasmussen P Connor Prielipp SS Francisco Lindor,,,
360,5205432836,smk5430 (13/20),0,112.7,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Ivan Herrera OF Jordan Walker OF Kody Clemens OF Esteury Ruiz P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
360,5205466725,Blerud15 (16/20),0,112.7,1B Kyle Stowers 2B Xavier Edwards 3B Brooks Lee C Liam Hicks OF Kody Clemens OF Trevor Larnach OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
360,5205539574,Titanjeep (2/2),0,112.7,1B Munetaka Murakami 2B Xavier Edwards 3B Brooks Lee C Victor Caratini OF Randy Arozarena OF Julio Rodriguez OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
364,5205204408,UniversalFriend (3/20),0,112.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Yandy Diaz C Alejandro Kirk OF George Springer OF Lars Nootbaar OF Davis Schneider P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
364,5205276558,HockeyCardsPlus (3/20),0,112.65,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Cal Raleigh OF Julio Rodriguez OF Heriberto Hernandez OF Daulton Varsho P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
364,5205364075,zandwich (2/20),0,112.65,1B Alec Burleson 2B Luis Urias 3B Blaze Jordan C Mitch Garver OF Jordan Walker OF Julio Rodriguez OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
364,5205371392,Abc1289 (16/20),0,112.65,1B Josh Naylor 2B Cole Young 3B Weston Wilson C Ivan Herrera OF Jordan Walker OF Randy Arozarena OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Taylor Walls,,,
364,5205389312,Chadg20 (11/20),0,112.65,1B Jared Young 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Carson Benge OF Heriberto Hernandez OF Griffin Conine P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
364,5205474172,ballaholick713 (15/20),0,112.65,1B Kyle Stowers 2B Cole Young 3B Javier Sanoja C Cal Raleigh OF Jordan Walker OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Colt Emerson,,,
364,5205504039,sportsfan14 (1/20),0,112.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF George Springer OF Lars Nootbaar P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
364,5205535916,liberatemelord1 (1/2),0,112.65,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Randy Arozarena OF Ryan Vilade OF Myles Straw P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
372,5205072095,Wanna_Square_Up1567 (18/20),0,112.35,1B Royce Lewis 2B Kody Clemens 3B Bo Bichette C Cal Raleigh OF Randy Arozarena OF Trevor Larnach OF Luke Keaschall P Drew Rasmussen P Quinn Mathews SS Ryan Kreidler,,,
372,5205433853,Rockwitme74,0,112.35,1B Royce Lewis 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Sam Antonacci OF George Springer OF Trevor Larnach P Drew Rasmussen P Quinn Mathews SS Otto Lopez,,,
374,5204997397,Gabe57 (3/19),0,112.25,1B Yandy Diaz 2B Cole Young 3B Junior Caminero C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF Ryan Vilade P Drew Rasmussen P Kevin Gausman SS Colt Emerson,,,
374,5205165855,otterkc,0,112.25,1B Vladimir Guerrero Jr. 2B Cole Young 3B Kazuma Okamoto C Alejandro Kirk OF Julio Rodriguez OF George Springer OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
374,5205204409,UniversalFriend (4/20),0,112.25,1B Kyle Stowers 2B Xavier Edwards 3B Bo Bichette C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Tyrone Taylor P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
374,5205206528,Sharky12,0,112.25,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF George Springer P Drew Rasmussen P Kevin Gausman SS Colt Emerson,,,
374,5205268628,Isklebibble (19/20),0,112.25,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Alejandro Kirk OF George Springer OF Jonny DeLuca OF Daulton Varsho P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
374,5205292082,sellputs,0,112.25,1B Kyle Stowers 2B Royce Lewis 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
374,5205440928,DefendFreedom (7/20),0,112.25,1B Vladimir Guerrero Jr. 2B Cole Young 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Daulton Varsho OF Weston Wilson P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
374,5205526953,Grnder_786 (11/20),0,112.25,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Davis Schneider P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
382,5205405186,SpeedRacer101 (16/20),0,112,1B Alec Burleson 2B JJ Wetherholt 3B Leo Jimenez C Liam Hicks OF Randy Arozarena OF Heriberto Hernandez OF Griffin Conine P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
383,5205320667,Velllo (6/20),0,111.9,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Javier Sanoja,,,
383,5205347365,chrispy2005 (3/20),0,111.9,1B Kyle Stowers 2B Xavier Edwards 3B Kazuma Okamoto C Liam Hicks OF George Springer OF Esteury Ruiz OF Tyrone Taylor P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
383,5205383243,ImaDonk11 (17/20),0,111.9,1B Yandy Diaz 2B Ernie Clement 3B Kazuma Okamoto C Liam Hicks OF Heriberto Hernandez OF Esteury Ruiz OF Griffin Conine P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
383,5205454028,Juan1226 (5/20),0,111.9,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Javier Sanoja C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Carson Benge P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
383,5205465874,BigMart11 (9/20),0,111.9,1B Munetaka Murakami 2B Xavier Edwards 3B Javier Sanoja C Cal Raleigh OF Heriberto Hernandez OF Griffin Conine OF Tyrone Taylor P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
388,5205072090,Wanna_Square_Up1567 (13/20),0,111.7,1B Alec Burleson 2B Xavier Edwards 3B Javier Sanoja C Luis Torrens OF Jordan Walker OF Heriberto Hernandez OF Esteury Ruiz P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
388,5205192965,masonplays2014 (15/20),0,111.7,1B Royce Lewis 2B JJ Wetherholt 3B Javier Sanoja C Ryan Jeffers OF A.J. Ewing OF Trevor Larnach OF Heriberto Hernandez P Drew Rasmussen P Connor Prielipp SS Otto Lopez,,,
388,5205405392,EleazerJ,0,111.7,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Francisco Alvarez OF Randy Arozarena OF George Springer OF Chandler Simpson P Drew Rasmussen P Connor Prielipp SS Francisco Lindor,,,
391,5205013017,thundrenterprises (15/20),0,111.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Lars Nootbaar P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
391,5205025413,tbjones2121 (5/20),0,111.65,1B Jared Young 2B Cole Young 3B Weston Wilson C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF A.J. Ewing P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205025428,tbjones2121 (20/20),0,111.65,1B Alec Burleson 2B Marcus Semien 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Lars Nootbaar OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205072086,Wanna_Square_Up1567 (9/20),0,111.65,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Mitch Garver OF Julio Rodriguez OF Lars Nootbaar OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
391,5205158109,j-wolf05 (2/20),0,111.65,1B Alec Burleson 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
391,5205187591,WILDCATBALLERS (6/20),0,111.65,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Weston Wilson C Cal Raleigh OF Julio Rodriguez OF George Springer OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
391,5205206335,mikeo3,0,111.65,1B Josh Naylor 2B Marcus Semien 3B Brooks Lee C Alejandro Kirk OF Randy Arozarena OF Julio Rodriguez OF George Springer P Logan Gilbert P Zac Thornton SS Masyn Winn,,,
391,5205240583,18Peyton,0,111.65,1B Josh Naylor 2B Marcus Semien 3B Bo Bichette C Mitch Garver OF Randy Arozarena OF A.J. Ewing OF Carson Benge P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205246464,slappey22 (5/5),0,111.65,1B Kyle Stowers 2B Xavier Edwards 3B Brett Baty C Liam Hicks OF Julio Rodriguez OF Carson Benge OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
391,5205284864,Twinz1987 (15/20),0,111.65,1B Vladimir Guerrero Jr. 2B Cole Young 3B Junior Caminero C Alejandro Kirk OF Julio Rodriguez OF Ryan Vilade OF Weston Wilson P Logan Gilbert P Drew Rasmussen SS Javier Sanoja,,,
391,5205320672,Velllo (11/20),0,111.65,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Brett Baty C Cal Raleigh OF Julio Rodriguez OF George Springer OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205337152,pete0six (18/20),0,111.65,1B Alec Burleson 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF A.J. Ewing OF Heriberto Hernandez OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
391,5205400300,colonelforbin22 (2/2),0,111.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Carson Benge OF Heriberto Hernandez P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
391,5205406866,james_thiel (17/20),0,111.65,1B Josh Naylor 2B Marcus Semien 3B Brett Baty C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205473641,henry296 (5/20),0,111.65,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Davis Schneider P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205492067,mariobr1709 (20/20),0,111.65,1B Jared Young 2B Cole Young 3B Brett Baty C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF A.J. Ewing P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205517749,Schlaurizzle (12/20),0,111.65,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Bo Bichette C Alejandro Kirk OF Carson Benge OF Heriberto Hernandez OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205526960,Grnder_786 (18/20),0,111.65,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Cal Raleigh OF A.J. Ewing OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
391,5205538061,broncswin79 (19/20),0,111.65,1B Vladimir Guerrero Jr. 2B Cole Young 3B Yandy Diaz C Cal Raleigh OF Heriberto Hernandez OF Esteury Ruiz OF Weston Wilson P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
410,5205117336,Navare1212 (2/13),0,111.35,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Victor Caratini OF George Springer OF Esteury Ruiz OF Griffin Conine P Drew Rasmussen P Quinn Mathews SS Otto Lopez,,,
411,5204947467,csurunnerccr (6/20),0,111.25,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Luke Keaschall P Drew Rasmussen P Kevin Gausman SS Ryan Kreidler,,,
411,5205123406,az350z (9/20),0,111.25,1B Kyle Stowers 2B Xavier Edwards 3B Bo Bichette C Liam Hicks OF A.J. Ewing OF Carson Benge OF Griffin Conine P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
411,5205256846,chicksdigthewongball (2/20),0,111.25,1B Royce Lewis 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Julio Rodriguez OF Trevor Larnach OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Ryan Kreidler,,,
411,5205267182,SFN03 (19/20),0,111.25,1B Alec Burleson 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Dominic Canzone OF Heriberto Hernandez P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
411,5205268627,Isklebibble (18/20),0,111.25,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Junior Caminero C Alejandro Kirk OF George Springer OF Jonny DeLuca OF Daulton Varsho P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
411,5205337150,pete0six (16/20),0,111.25,1B Vladimir Guerrero Jr. 2B Kody Clemens 3B Kazuma Okamoto C Victor Caratini OF Randy Arozarena OF Trevor Larnach OF Dominic Canzone P Drew Rasmussen P Kevin Gausman SS Ryan Kreidler,,,
411,5205440925,DefendFreedom (4/20),0,111.25,1B Jared Young 2B Cole Young 3B Kazuma Okamoto C Liam Hicks OF Carson Benge OF Heriberto Hernandez OF Esteury Ruiz P Drew Rasmussen P Kevin Gausman SS Otto Lopez,,,
411,5205472335,kt6775,0,111.25,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Kody Clemens OF Randy Arozarena OF A.J. Ewing P Drew Rasmussen P Kevin Gausman SS Francisco Lindor,,,
411,5205510866,dfwinscom (9/20),0,111.25,1B Vladimir Guerrero Jr. 2B Cole Young 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Carson Benge P Drew Rasmussen P Kevin Gausman SS Colt Emerson,,,
420,5205013013,thundrenterprises (11/20),0,111,1B Vladimir Guerrero Jr. 2B Cole Young 3B Kazuma Okamoto C Mitch Garver OF Randy Arozarena OF A.J. Ewing OF Trevor Larnach P Drew Rasmussen P Zac Thornton SS Francisco Lindor,,,
420,5205180505,leighton32 (1/5),0,111,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Bo Bichette C Alejandro Kirk OF Randy Arozarena OF George Springer OF Carson Benge P Drew Rasmussen P Zac Thornton SS Ernie Clement,,,
422,5205504313,lilmaryy (9/10),0,110.9,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Liam Hicks OF Randy Arozarena OF Julio Rodriguez OF Esteury Ruiz P Logan Gilbert P Kevin Gausman SS Francisco Lindor,,,
423,5205008487,isaakuerickson (1/10),0,110.65,1B Alec Burleson 2B Luis Urias 3B Blaze Jordan C Ivan Herrera OF George Springer OF Heriberto Hernandez OF Lars Nootbaar P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
423,5205052003,foutah (4/8),0,110.65,1B Vladimir Guerrero Jr. 2B Ben Williamson 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Jonny DeLuca OF Davis Schneider P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
423,5205123407,az350z (10/20),0,110.65,1B Alec Burleson 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Jordan Walker OF George Springer OF Myles Straw P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
423,5205291411,meyers2305 (12/20),0,110.65,1B Josh Naylor 2B Luis Urias 3B Weston Wilson C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF A.J. Ewing P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
423,5205405175,SpeedRacer101 (5/20),0,110.65,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF George Springer OF Daulton Varsho OF Myles Straw P Logan Gilbert P Drew Rasmussen SS Masyn Winn,,,
423,5205440315,underdogz2K15,0,110.65,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Kazuma Okamoto C Luis Torrens OF Randy Arozarena OF George Springer OF Ryan Vilade P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
423,5205485615,KenyanDrake (19/20),0,110.65,1B Josh Naylor 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Weston Wilson P Logan Gilbert P Drew Rasmussen SS Francisco Lindor,,,
423,5205485616,KenyanDrake (20/20),0,110.65,1B Ryan Vilade 2B Cole Young 3B Junior Caminero C Cal Raleigh OF Randy Arozarena OF Victor Mesa Jr. OF Tyrone Taylor P Logan Gilbert P Drew Rasmussen SS Colt Emerson,,,
423,5205494160,Deano4367,0,110.65,1B Yandy Diaz 2B Xavier Edwards 3B Weston Wilson C Cal Raleigh OF Randy Arozarena OF Heriberto Hernandez OF Esteury Ruiz P Logan Gilbert P Drew Rasmussen SS Ryan Kreidler,,,
423,5205498705,TroyGilly91 (3/8),0,110.65,1B Josh Naylor 2B Luis Urias 3B Kazuma Okamoto C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Drew Rasmussen SS Ernie Clement,,,
